PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
49,https://fbref.com/en/players/45963054,Jamie Vardy,2016-2017,2017-05-06,Sat,Premier League,Matchweek 36,Home,W 3–0,Leicester City,Watford,Y,FW,90,0,1,0,0,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4,1,0,2,0,0,0,,,,
50,https://fbref.com/en/players/45963054,Jamie Vardy,2016-2017,2017-05-13,Sat,Premier League,Matchweek 37,Away,L 1–2,Leicester City,Manchester City,Y,FW,90,0,0,0,0,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,3,1,0,0,0,0,,,,
51,https://fbref.com/en/players/45963054,Jamie Vardy,2016-2017,2017-05-18,Thu,Premier League,Matchweek 34,Home,L 1–6,Leicester City,Tottenham,Y,FW,77,0,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,2,0,0,0,0,0,,,,
52,https://fbref.com/en/players/45963054,Jamie Vardy,2016-2017,2017-05-21,Sun,Premier League,Matchweek 38,Home,D 1–1,Leicester City,Bournemouth,Y,FW,90,1,0,0,0,3,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,2,2,1,0,0,0,0,,,,
0,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2017-08-11,Fri,Premier League,Matchweek 1,Away,L 3–4,Leicester City,Arsenal,Y,FW,90,2,0,0,0,2,2,0,0,22,14,2,0,0,0.9,0.9,0.0,0,0,10,14,71.4,1,11,1,0,0,10,14,71.4,169,26,4,5,80.0,6,6,100.0,0,1,0.0,0,0.0,0,1,0,0,1,14,11,3,0,0,4,0,0,0,0,0,0,7,5,2,1,9,0,0,2,10,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0.0,1,14,2,14.3,0,3,11,0,0,0,0,0,2,0,0,22,0,0,9,14,4,19,0,0,,0,0,11,38,25,1,0,0,4,0,54,13,24.1,5,0,0,0,0,1,1,0,0,0,0,0,0,4,2,4,33.3
1,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2017-08-19,Sat,Premier League,Matchweek 2,Home,W 2–0,Leicester City,Brighton,Y,"FW,AM",89,0,0,0,0,1,0,0,0,29,19,1,0,0,0.2,0.2,0.5,1,0,16,18,88.9,2,16,5,1,1,16,18,88.9,295,69,11,11,100.0,3,3,100.0,2,3,66.7,0,0.5,1,3,1,1,2,18,18,0,0,0,2,2,2,0,0,0,0,10,5,3,4,13,1,0,0,16,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,,0,19,5,26.3,1,6,12,0,0,0,0,0,1,0,0,29,0,2,13,16,6,29,1,1,100.0,1,0,16,149,77,5,1,0,2,5,41,21,51.2,9,0,0,0,0,1,0,2,0,1,0,0,0,5,1,6,14.3
2,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2017-08-26,Sat,Premier League,Matchweek 3,Away,L 0–2,Leicester City,Manchester Utd,Y,FW,75,0,0,0,0,0,0,0,0,23,18,2,0,0,0.0,0.0,0.0,1,0,6,14,42.9,0,12,1,0,2,6,14,42.9,103,6,3,7,42.9,2,4,50.0,1,2,50.0,0,0.0,1,1,0,0,0,14,13,1,0,0,7,0,0,0,0,0,0,4,5,5,0,8,2,0,0,6,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,,0,18,7,38.9,2,7,9,0,0,0,0,0,2,2,0,23,0,4,12,9,0,22,0,2,0.0,0,0,12,24,12,1,0,0,2,1,32,14,43.8,6,0,0,0,0,0,0,0,0,2,0,0,0,4,4,4,50.0
3,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2017-09-01,Fri,WCQ — UEFA (M),First round,Away,W 4–0,eng England,mt Malta,N,,21,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,
4,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2017-09-09,Sat,Premier League,Matchweek 4,Home,L 1–2,Leicester City,Chelsea,Y,FW,90,1,0,1,1,2,0,0,0,19,26,1,2,1,0.9,0.1,0.0,2,2,4,9,44.4,1,11,2,0,3,4,9,44.4,68,22,1,4,25.0,3,4,75.0,0,1,0.0,0,0.0,0,0,1,0,1,9,8,1,0,0,2,0,3,0,0,0,0,5,2,2,3,5,0,0,0,4,0,0,1,1,2,0,0,0,0,1,1,2,0,0,0,0,1,1,1,0,0,1,0,0,0,,0,26,5,19.2,0,9,17,1,0,0,1,2,3,0,0,19,0,0,7,13,3,18,0,3,0.0,0,1,11,63,29,2,0,1,0,0,35,12,34.3,7,0,0,0,2,1,0,3,2,0,1,0,0,1,1,2,33.3
5,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2017-09-16,Sat,Premier League,Matchweek 5,Away,D 1–1,Leicester City,Huddersfield,Y,FW,81,1,0,1,1,1,0,0,0,15,7,0,0,0,0.8,0.1,0.0,0,0,6,9,66.7,1,6,0,0,0,6,9,66.7,120,25,4,6,66.7,1,1,100.0,1,2,50.0,0,0.0,0,0,0,0,1,9,8,1,0,0,3,1,1,0,0,0,0,7,0,2,2,6,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,7,3,42.9,0,2,5,0,0,0,0,0,0,2,0,15,2,2,5,8,3,13,0,0,,0,0,6,26,7,0,0,0,2,0,32,9,28.1,5,0,0,0,0,0,1,1,0,0,0,0,0,2,1,3,25.0
6,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2017-09-23,Sat,Premier League,Matchweek 6,Home,L 2–3,Leicester City,Liverpool,Y,FW,90,1,0,0,1,4,3,1,0,32,15,1,0,3,1.7,0.9,0.0,4,0,11,17,64.7,0,11,1,0,0,11,17,64.7,222,10,3,5,60.0,6,9,66.7,2,3,66.7,0,0.0,0,1,0,0,0,17,13,4,0,0,2,0,3,0,0,0,0,9,3,5,1,12,2,0,0,11,0,1,0,0,4,1,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,,0,15,6,40.0,0,2,13,3,0,0,3,0,1,0,0,32,0,1,11,20,7,27,0,0,,0,0,11,60,24,1,0,1,3,1,58,18,31.0,6,1,0,0,1,3,2,3,0,1,1,0,0,3,4,7,36.4
7,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2017-09-30,Sat,Premier League,Matchweek 7,Away,D 0–0,Leicester City,Bournemouth,Y,FW,90,0,0,0,0,1,0,0,0,21,12,0,0,0,0.0,0.0,0.0,1,0,7,13,53.8,0,16,2,0,1,7,13,53.8,108,5,3,5,60.0,4,7,57.1,0,0,,0,0.0,1,0,0,0,0,13,13,0,0,0,4,0,1,0,0,0,0,7,2,4,4,4,3,0,1,7,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,12,4,33.3,0,3,9,0,0,0,0,0,0,0,0,21,0,0,7,14,2,21,0,1,0.0,0,0,16,44,13,2,0,1,3,2,61,17,27.9,11,0,0,0,0,1,2,1,0,0,0,0,0,3,1,10,9.1
8,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2017-10-16,Mon,Premier League,Matchweek 8,Home,D 1–1,Leicester City,West Brom,Y,FW,90,0,0,0,0,1,0,0,0,21,27,0,1,1,0.2,0.2,0.0,1,0,6,13,46.2,0,10,3,0,1,6,13,46.2,74,11,4,6,66.7,2,5,40.0,0,0,,0,0.0,0,0,0,0,0,13,12,1,0,0,5,0,0,0,0,0,0,10,3,0,6,4,1,1,0,6,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,2,27,7,25.9,0,11,16,1,0,0,1,1,1,0,0,21,0,0,8,16,4,20,0,1,0.0,0,0,10,107,76,3,2,1,3,0,37,15,40.5,9,0,0,0,1,4,0,0,1,0,0,0,0,3,2,5,28.6
9,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2017-10-21,Sat,Premier League,Matchweek 9,Away,W 2–1,Leicester City,Swansea City,Y,FW,90,0,0,0,0,2,2,0,0,20,14,2,0,0,0.5,0.5,0.1,5,0,10,13,76.9,2,13,5,2,3,10,13,76.9,224,28,3,4,75.0,5,6,83.3,2,3,66.7,0,0.1,2,0,0,0,2,13,12,1,0,0,3,2,3,0,0,0,0,7,0,6,2,10,0,0,0,10,0,0,0,0,5,3,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,,0,14,2,14.3,0,9,5,0,0,0,0,0,2,0,0,20,0,1,7,14,4,19,2,3,66.7,2,0,13,109,78,5,2,2,1,0,52,12,23.1,6,0,0,0,0,1,2,3,0,1,0,0,0,4,2,5,28.6
10,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2017-10-24,Tue,EFL Cup,Fourth round,Home,W 3–1,Leicester City,Leeds United,N,,10,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,
11,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2017-10-29,Sun,Premier League,Matchweek 10,Home,W 2–0,Leicester City,Everton,Y,FW,89,1,0,0,0,2,1,0,0,24,27,2,0,0,0.8,0.8,0.2,1,0,5,10,50.0,1,12,5,0,3,5,10,50.0,140,38,2,5,40.0,1,1,100.0,2,4,50.0,0,0.2,1,1,1,1,1,10,10,0,0,0,5,1,2,0,0,0,0,2,3,5,3,3,2,0,0,5,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,,0,27,6,22.2,4,13,10,0,0,0,0,0,2,2,0,24,2,4,10,11,5,24,0,3,0.0,0,0,12,107,80,5,1,1,2,1,52,16,30.8,3,0,0,0,1,3,3,2,0,1,0,0,0,3,2,7,22.2
12,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2017-11-04,Sat,Premier League,Matchweek 11,Away,D 2–2,Leicester City,Stoke City,Y,FW,90,0,0,0,0,2,0,0,0,23,9,1,0,0,0.4,0.4,0.1,2,0,10,16,62.5,0,16,6,4,4,10,16,62.5,188,20,6,9,66.7,2,4,50.0,2,3,66.7,0,0.1,1,0,0,0,0,16,14,2,0,0,6,1,2,0,0,0,0,10,1,5,5,8,0,0,0,10,0,0,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,100.0,0,9,4,44.4,1,4,4,0,0,0,0,0,1,0,0,23,0,0,12,13,7,21,4,4,100.0,4,0,16,214,153,6,2,4,1,1,31,16,51.6,7,0,0,0,2,0,1,2,0,1,0,0,0,2,3,6,33.3
13,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2017-11-10,Fri,Friendlies (M),Friendlies (M),Home,D 0–0,eng England,de Germany,Y,FW,85,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,
14,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2017-11-14,Tue,Friendlies (M),Friendlies (M),Home,D 0–0,eng England,br Brazil,Y,FW,74,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,
15,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2017-11-18,Sat,Premier League,Matchweek 12,Home,L 0–2,Leicester City,Manchester City,Y,FW,90,0,0,0,0,0,0,0,0,14,22,0,1,1,0.0,0.0,0.0,1,0,5,10,50.0,0,10,1,2,2,5,10,50.0,122,10,2,3,66.7,1,4,25.0,2,3,66.7,0,0.0,0,0,0,0,0,10,9,1,0,0,2,0,0,0,0,0,0,4,4,2,1,6,1,0,0,5,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,22,3,13.6,1,8,13,1,0,0,1,1,1,0,0,14,1,1,4,9,1,13,2,2,100.0,2,0,10,41,10,1,0,0,0,1,27,9,33.3,5,0,0,0,0,1,2,0,1,0,0,0,0,2,2,2,50.0
16,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2017-11-24,Fri,Premier League,Matchweek 13,Away,D 1–1,Leicester City,West Ham,Y,FW,90,0,0,0,0,1,0,0,0,14,8,0,0,0,0.1,0.1,0.0,2,0,6,9,66.7,1,10,2,1,1,6,9,66.7,116,16,4,4,100.0,1,4,25.0,1,1,100.0,0,0.0,0,0,0,0,1,9,8,1,0,0,4,1,2,1,0,0,0,4,5,0,2,5,0,0,0,6,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,8,3,37.5,1,5,2,0,0,0,0,0,0,0,0,14,0,0,5,9,4,13,1,1,100.0,1,0,10,36,27,2,0,0,1,3,35,12,34.3,5,0,0,0,1,0,0,2,0,0,0,0,0,1,2,2,50.0
17,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2017-11-28,Tue,Premier League,Matchweek 14,Home,W 2–1,Leicester City,Tottenham,Y,FW,87,1,0,0,0,1,1,0,0,22,24,0,1,0,0.1,0.1,0.0,2,1,8,17,47.1,2,14,3,1,2,8,17,47.1,184,31,4,7,57.1,2,4,50.0,2,3,66.7,0,0.0,0,1,1,0,2,17,17,0,0,0,4,1,1,0,0,0,0,9,4,4,2,12,1,0,0,8,0,1,2,3,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,24,8,33.3,2,12,10,0,0,0,0,1,1,0,0,22,0,0,16,8,3,22,1,2,50.0,1,0,14,72,33,3,1,0,0,0,36,17,47.2,5,0,0,0,2,0,0,1,1,0,0,0,0,2,2,6,25.0
18,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2017-12-02,Sat,Premier League,Matchweek 15,Home,W 1–0,Leicester City,Burnley,Y,FW,90,0,0,0,0,3,0,0,0,29,15,1,0,1,0.1,0.1,0.0,1,0,9,18,50.0,0,17,2,1,3,9,18,50.0,154,6,3,6,50.0,4,8,50.0,1,2,50.0,0,0.0,0,1,0,0,0,18,18,0,0,0,9,0,0,0,0,0,0,6,7,5,5,5,2,0,0,9,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0.0,2,15,5,33.3,0,6,9,1,0,0,1,0,1,1,0,29,2,3,12,16,3,29,1,3,33.3,1,0,17,119,30,2,0,0,2,1,60,23,38.3,11,0,0,0,1,2,1,0,0,0,0,0,0,3,7,5,58.3
19,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2017-12-09,Sat,Premier League,Matchweek 16,Away,W 3–2,Leicester City,Newcastle Utd,Y,FW,89,0,0,0,0,1,0,0,0,24,12,0,0,1,0.0,0.0,0.0,1,0,9,14,64.3,0,12,0,1,1,9,14,64.3,108,7,6,10,60.0,2,2,100.0,0,0,,0,0.0,1,0,0,0,0,14,13,1,0,0,1,0,1,0,0,0,0,9,3,2,1,10,2,0,0,9,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,12,7,58.3,1,5,6,1,1,0,0,0,0,0,0,24,1,2,9,14,4,23,1,1,100.0,1,0,12,36,0,0,1,0,2,3,50,18,36.0,9,0,0,0,0,0,2,1,0,0,0,0,0,1,1,3,25.0
20,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2017-12-13,Wed,Premier League,Matchweek 17,Away,W 4–1,Leicester City,Southampton,Y,FW,71,0,1,0,0,1,1,0,0,14,18,0,0,1,0.1,0.1,0.3,3,1,9,11,81.8,2,9,1,0,1,9,11,81.8,210,72,2,4,50.0,4,4,100.0,2,2,100.0,1,0.3,2,1,3,1,2,11,11,0,0,0,2,2,1,0,0,0,0,8,2,1,0,10,0,0,0,9,0,1,0,0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,18,3,16.7,1,6,11,1,0,0,1,0,0,0,0,14,0,2,6,9,2,14,0,1,0.0,0,0,9,35,22,1,1,0,0,0,33,11,33.3,5,0,0,0,0,0,1,1,0,0,0,0,0,2,1,3,25.0
21,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2017-12-16,Sat,Premier League,Matchweek 18,Home,L 0–3,Leicester City,Crystal Palace,Y,FW,84,0,0,0,0,1,1,0,0,22,11,0,0,0,0.2,0.2,0.1,1,0,7,14,50.0,1,8,2,0,1,7,14,50.0,110,15,3,6,50.0,4,7,57.1,0,0,,0,0.1,1,0,1,0,1,14,12,2,0,0,3,0,1,0,0,0,0,7,7,0,1,7,3,0,0,7,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,11,5,45.5,1,6,4,0,0,0,0,0,0,0,0,22,0,1,10,12,4,20,0,1,0.0,0,0,8,14,11,2,0,0,2,2,40,12,30.0,3,0,0,0,1,0,0,1,0,0,0,0,0,6,3,4,42.9
22,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2017-12-19,Tue,EFL Cup,Quarter-finals,Home,D 1 (3)–1 (4),Leicester City,Manchester City,N,,64,1,0,1,1,3,2,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,1,0,0,0,,,,
23,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2017-12-23,Sat,Premier League,Matchweek 19,Home,D 2–2,Leicester City,Manchester Utd,Y,FW,90,1,0,0,0,1,1,0,0,18,14,0,0,0,0.5,0.5,0.0,0,0,10,14,71.4,0,9,0,0,0,10,14,71.4,145,13,5,7,71.4,5,7,71.4,0,0,,0,0.0,0,0,0,0,0,14,12,2,0,0,3,0,1,0,0,0,0,9,4,1,4,9,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,14,1,7.1,0,2,12,0,0,0,0,0,0,1,0,18,1,3,7,9,3,16,0,0,,0,0,9,28,1,0,0,0,1,0,32,13,40.6,3,0,0,0,2,0,0,1,0,0,0,0,0,0,1,6,14.3
24,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2017-12-26,Tue,Premier League,Matchweek 20,Away,L 1–2,Leicester City,Watford,Y,"FW,RW",90,0,0,0,0,1,0,0,0,21,6,0,1,0,0.4,0.4,0.0,0,0,8,12,66.7,0,14,1,2,5,8,12,66.7,157,7,3,5,60.0,3,5,60.0,1,1,100.0,0,0.0,0,1,0,0,0,12,11,1,0,0,4,1,0,0,0,0,0,5,6,1,2,7,2,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,6,1,16.7,0,1,5,0,0,0,0,1,1,1,0,21,1,1,10,11,4,20,2,5,40.0,2,1,14,31,13,1,0,1,3,1,41,15,36.6,7,0,0,0,1,0,1,0,1,0,0,0,0,3,1,2,33.3
25,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2017-12-30,Sat,Premier League,Matchweek 21,Away,L 1–2,Leicester City,Liverpool,Y,FW,73,1,0,0,0,2,1,0,0,16,9,0,1,0,0.8,0.8,0.0,4,0,4,8,50.0,1,11,0,2,3,4,8,50.0,60,13,3,3,100.0,1,3,33.3,0,2,0.0,0,0.0,1,0,0,0,1,8,8,0,0,0,1,0,1,0,0,0,0,5,1,2,2,5,1,0,0,4,0,1,0,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,9,3,33.3,0,4,5,0,0,0,0,1,1,0,0,16,0,0,5,11,5,16,2,3,66.7,2,1,11,19,2,0,0,0,3,1,39,13,33.3,7,0,0,0,0,0,2,1,1,0,0,0,0,2,0,2,0.0
26,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2018-01-13,Sat,Premier League,Matchweek 23,Away,D 0–0,Leicester City,Chelsea,Y,FW,81,0,0,0,0,4,0,0,0,29,22,2,1,2,0.3,0.3,0.3,6,0,11,18,61.1,0,14,3,1,1,11,18,61.1,169,20,6,9,66.7,2,5,40.0,1,2,50.0,0,0.3,4,0,1,1,0,18,18,0,0,0,10,1,2,0,0,0,0,9,1,8,2,11,1,0,0,11,0,0,0,1,6,4,0,1,0,0,1,0,0,0,0,0,0,0,2,2,0,0,2,0,0,,0,22,12,54.5,1,5,16,2,0,0,2,1,3,1,0,29,1,2,10,17,8,29,1,1,100.0,1,0,14,126,46,3,0,0,2,1,39,16,41.0,7,0,0,0,1,2,1,2,1,2,0,0,0,7,4,3,57.1
27,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2018-01-16,Tue,FA Cup,Third round,Home,W 2–0,Leicester City,Fleetwood Town,N,,10,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,0,,,,
28,https://fbref.com/en/players/45963054,Jamie Vardy,2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Home,W 2–0,Leicester City,Watford,Y,FW,88,1,0,1,1,1,1,0,0,31,12,2,0,0,1.0,0.2,0.2,4,1,11,18,61.1,1,19,5,2,3,11,18,61.1,137,32,8,10,80.0,2,5,40.0,0,1,0.0,0,0.2,1,0,1,0,1,18,18,0,0,0,4,0,2,0,0,0,0,11,5,2,5,9,2,0,0,11,0,0,4,1,4,1,0,0,1,2,0,1,0,0,0,0,1,0,2,1,0,2,0,1,2,50.0,1,12,6,50.0,0,9,3,0,0,0,0,0,2,0,0,31,0,0,13,19,5,31,2,3,66.7,2,1,19,138,94,5,1,2,5,0,46,22,47.8,10,0,0,0,1,2,3,2,0,1,1,0,0,3,3,3,50.0
