PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
8,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2015-2016,2015-12-01,Tue,Coppa Italia,Fourth round,Home,W 4–1,Torino,Cesena,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
9,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2015-2016,2015-12-20,Sun,Serie A,Matchweek 17,Home,L 0–1,Torino,Udinese,Y,RM,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,5,2,2,0,0,0,,,,
10,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2015-2016,2016-01-06,Wed,Serie A,Matchweek 18,Away,L 1–2,Torino,Napoli,N,,16,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,0,0,0,,,,
11,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2015-2016,2016-01-10,Sun,Serie A,Matchweek 19,Home,L 0–1,Torino,Empoli,N,,31,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,5,0,1,0,0,0,,,,
12,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2015-2016,2016-01-16,Sat,Serie A,Matchweek 20,Home,W 4–2,Torino,Frosinone,N,,15,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,,,,
13,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2015-2016,2016-01-20,Wed,Serie A,Matchweek 16,Away,D 1–1,Torino,Sassuolo,Y,RM,80,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,6,0,1,0,0,0,,,,
14,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2015-2016,2016-01-24,Sun,Serie A,Matchweek 21,Away,L 0–2,Torino,Fiorentina,Y,RM,90,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,6,3,0,0,0,0,,,,
15,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2015-2016,2016-01-31,Sun,Serie A,Matchweek 22,Home,D 0–0,Torino,Hellas Verona,N,,32,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,8,0,0,0,0,0,,,,
16,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2015-2016,2016-02-03,Wed,Serie A,Matchweek 23,Away,D 2–2,Torino,Sampdoria,Y,RM,90,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,0,2,0,0,0,,,,
17,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2015-2016,2016-02-14,Sun,Serie A,Matchweek 25,Away,W 3–1,Torino,Palermo,Y,RM,68,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,6,0,1,0,0,0,,,,
18,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2015-2016,2016-02-21,Sun,Serie A,Matchweek 26,Home,D 0–0,Torino,Carpi,N,,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,1,0,0,0,0,,,,
19,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2015-2016,2016-02-27,Sat,Serie A,Matchweek 27,Away,L 0–1,Torino,Milan,Y,RM,85,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,10,2,1,0,0,0,,,,
20,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2015-2016,2016-03-06,Sun,Serie A,Matchweek 28,Home,D 1–1,Torino,Lazio,N,,11,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,0,0,0,0,0,,,,
21,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2015-2016,2016-03-13,Sun,Serie A,Matchweek 29,Away,L 2–3,Torino,Genoa,N,,14,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,1,0,0,0,,,,
22,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2015-2016,2016-03-20,Sun,Serie A,Matchweek 30,Home,L 1–4,Torino,Juventus,N,,16,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,1,0,0,0,,,,
23,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2015-2016,2016-04-30,Sat,Serie A,Matchweek 36,Away,W 5–1,Torino,Udinese,Y,RM,75,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,6,1,2,0,0,0,,,,
24,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2015-2016,2016-05-08,Sun,Serie A,Matchweek 37,Home,L 1–2,Torino,Napoli,Y,RM,72,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,3,1,0,0,0,0,,,,
25,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2015-2016,2016-05-15,Sun,Serie A,Matchweek 38,Away,L 1–2,Torino,Empoli,Y,RM,90,0,1,0,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,1,1,0,0,0,,,,
0,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2016-09-18,Sun,Serie A,Matchweek 4,Home,D 0–0,Torino,Empoli,N,,26,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,1,0,1,0,0,0,,,,
1,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2016-09-21,Wed,Serie A,Matchweek 5,Away,D 0–0,Torino,Pescara,Y,RB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,1,3,0,0,0,,,,
2,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2016-09-25,Sun,Serie A,Matchweek 6,Home,W 3–1,Torino,Roma,N,,29,0,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,,,,
3,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2016-10-02,Sun,Serie A,Matchweek 7,Home,W 2–1,Torino,Fiorentina,Y,RB,90,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,6,1,1,0,0,0,,,,
4,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2016-10-17,Mon,Serie A,Matchweek 8,Away,W 4–1,Torino,Palermo,Y,RB,90,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,4,2,2,0,0,0,,,,
5,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2016-10-23,Sun,Serie A,Matchweek 9,Home,D 2–2,Torino,Lazio,Y,RB,90,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,6,3,2,0,0,0,,,,
6,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2016-10-26,Wed,Serie A,Matchweek 10,Away,L 1–2,Torino,Inter,Y,RB,90,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,4,2,2,0,0,0,,,,
7,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2016-10-31,Mon,Serie A,Matchweek 11,Away,D 2–2,Torino,Udinese,N,,10,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,0,0,0,,,,
8,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2016-11-05,Sat,Serie A,Matchweek 12,Home,W 5–1,Torino,Cagliari,Y,RB,90,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,3,3,0,0,0,0,,,,
9,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2016-11-12,Sat,WCQ — UEFA (M),First round,Away,W 4–0,it Italy,li Liechtenstein,Y,RB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
10,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2016-11-15,Tue,Friendlies (M),Friendlies (M),Home,D 0–0,it Italy,de Germany,Y,RM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
11,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2016-11-20,Sun,Serie A,Matchweek 13,Away,W 2–0,Torino,Crotone,Y,RB,90,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,8,2,3,0,0,0,,,,
12,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2016-11-26,Sat,Serie A,Matchweek 14,Home,W 2–1,Torino,Chievo,Y,RB,90,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,1,2,0,0,0,,,,
13,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2016-12-04,Sun,Serie A,Matchweek 15,Away,L 0–2,Torino,Sampdoria,Y,RB,90,0,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,2,5,0,0,0,,,,
14,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2016-12-11,Sun,Serie A,Matchweek 16,Home,L 1–3,Torino,Juventus,Y,RB,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,4,1,2,0,0,0,,,,
15,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2016-12-18,Sun,Serie A,Matchweek 17,Away,L 3–5,Torino,Napoli,Y,FW,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,1,1,1,0,0,0,,,,
16,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2016-12-22,Thu,Serie A,Matchweek 18,Home,W 1–0,Torino,Genoa,Y,RB,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,2,1,1,0,0,0,,,,
17,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2017-01-08,Sun,Serie A,Matchweek 19,Away,D 0–0,Torino,Sassuolo,Y,RB,90,0,0,0,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,7,1,0,0,0,0,,,,
18,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2017-01-16,Mon,Serie A,Matchweek 20,Home,D 2–2,Torino,Milan,Y,RB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,2,2,1,0,0,0,,,,
19,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2017-01-22,Sun,Serie A,Matchweek 21,Away,L 0–2,Torino,Bologna,Y,RB,45,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,6,2,1,0,0,0,,,,
20,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2017-02-19,Sun,Serie A,Matchweek 25,Away,L 1–4,Torino,Roma,Y,RB,90,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,8,2,1,0,0,0,,,,
21,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2017-02-27,Mon,Serie A,Matchweek 26,Away,D 2–2,Torino,Fiorentina,Y,RB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,13,4,2,0,0,0,,,,
22,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2017-03-05,Sun,Serie A,Matchweek 27,Home,W 3–1,Torino,Palermo,Y,RB,90,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,14,0,2,0,0,0,,,,
23,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2017-03-18,Sat,Serie A,Matchweek 29,Home,D 2–2,Torino,Inter,Y,RB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,3,1,1,0,0,0,,,,
24,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2017-03-24,Fri,WCQ — UEFA (M),First round,Home,W 2–0,it Italy,al Albania,Y,RB,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
25,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2017-03-28,Tue,Friendlies (M),Friendlies (M),Away,W 2–1,it Italy,nl Netherlands,Y,DM,61,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
26,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2017-04-02,Sun,Serie A,Matchweek 30,Home,D 2–2,Torino,Udinese,Y,RB,90,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,17,1,1,0,0,0,,,,
27,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2017-04-09,Sun,Serie A,Matchweek 31,Away,W 3–2,Torino,Cagliari,Y,RB,90,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,7,3,0,0,0,0,,,,
28,https://fbref.com/en/players/7fe90ccd,Davide Zappacosta,2016-2017,2017-04-15,Sat,Serie A,Matchweek 32,Home,D 1–1,Torino,Crotone,Y,RB,90,0,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,17,1,0,0,0,0,,,,
