PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
https://fbref.com/en/players/c966fce1,Quique,2020-2021,2020-09-27,Sun,La Liga,Matchweek 3,Home,L 1–2,Eibar,Athletic Club,N,FW,45,0,0,0,0,0,0,0,0,15,3,0,0,1,0.0,0.0,0.0,0,0,7,10,70.0,0,7,0,0,0,7,10,70.0,118,9,5,6,83.3,1,3,33.3,1,1,100.0,0,0.0,0,1,0,0,0,10,9,1,0,0,3,0,0,0,0,0,0,5,2,3,6,1,2,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,3,1,33.3,0,1,2,1,0,0,1,0,0,0,0,15,0,1,10,4,0,14,0,0,,0,0,7,11,7,0,0,0,3,0,23,11,47.8,3,0,0,0,0,2,0,0,0,0,0,0,0,1,1,5,16.7
https://fbref.com/en/players/c966fce1,Quique,2020-2021,2020-09-30,Wed,La Liga,Matchweek 4,Home,L 0–1,Eibar,Elche,N,FW,28,0,0,0,0,2,1,0,0,13,5,0,0,1,0.1,0.1,0.0,0,0,6,9,66.7,1,3,1,0,0,6,9,66.7,89,11,4,5,80.0,2,2,100.0,0,0,,0,0.0,0,0,0,0,1,9,9,0,0,0,3,0,0,0,0,0,0,7,0,2,5,2,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,5,1,20.0,0,1,4,1,0,0,1,0,0,0,0,13,0,0,3,11,2,13,0,0,,0,0,3,26,10,1,1,0,1,0,11,10,90.9,8,0,0,0,1,0,0,0,0,0,0,0,0,2,3,1,75.0
https://fbref.com/en/players/c966fce1,Quique,2020-2021,2020-10-18,Sun,La Liga,Matchweek 6,Home,D 0–0,Eibar,Osasuna,N,FW,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
https://fbref.com/en/players/c966fce1,Quique,2020-2021,2020-12-23,Wed,La Liga,Matchweek 15,Away,L 1–2,Eibar,Alavés,N,RW,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0.0,0.0,0.0,1,0,4,7,57.1,0,3,0,0,0,4,7,57.1,75,31,2,4,50.0,1,2,50.0,1,1,100.0,0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,1,1,5,0,1,0,1,4,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,7,0,1,2,5,1,7,0,0,,0,0,3,6,0,0,0,0,0,0,8,6,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
https://fbref.com/en/players/c966fce1,Quique,2020-2021,2021-01-07,Thu,Copa del Rey,Second round,Away,W 4–3,Eibar,Las Rozas CF,Y,AM,120,1,0,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,0,0,0,1,,,0,,,,
https://fbref.com/en/players/c966fce1,Quique,2020-2021,2021-01-10,Sun,La Liga,Matchweek 18,Away,L 1–2,Eibar,Levante,N,LM,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,1,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,0,1,11,10,1,0,0,0,0,2,1,50.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
https://fbref.com/en/players/c966fce1,Quique,2020-2021,2021-01-17,Sun,Copa del Rey,Round of 32,Away,L 1–3,Eibar,Navalcarnero,Y,FW,62,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,,,0,,,,
https://fbref.com/en/players/c966fce1,Quique,2020-2021,2021-02-07,Sun,La Liga,Matchweek 22,Away,L 1–2,Eibar,Osasuna,N,AM,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2,0,0.0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,0,0,0,0,0,0,0,0,0,2,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
https://fbref.com/en/players/c966fce1,Quique,2020-2021,2021-03-20,Sat,La Liga,Matchweek 28,Away,D 1–1,Eibar,Athletic Club,N,FW,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
https://fbref.com/en/players/c966fce1,Quique,2020-2021,2021-04-10,Sat,La Liga,Matchweek 30,Home,L 0–1,Eibar,Levante,N,AM,16,0,0,0,0,0,0,0,0,5,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0,4,5,80.0,72,1,2,2,100.0,1,1,100.0,1,2,50.0,0,0.0,0,0,0,0,0,5,5,0,0,0,3,1,0,0,0,0,0,3,0,2,4,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,5,1,20.0,0,2,3,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,0,0,,0,0,4,13,0,0,0,0,0,0,11,4,36.4,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0.0
https://fbref.com/en/players/c966fce1,Quique,2020-2021,2021-04-18,Sun,La Liga,Matchweek 33,Away,L 0–5,Eibar,Atlético Madrid,N,FW,19,0,0,0,0,0,0,0,0,4,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0,4,4,100.0,48,0,3,3,100.0,1,1,100.0,0,0,,0,0.0,0,0,0,0,0,4,4,0,0,0,3,0,0,0,0,0,0,4,0,0,3,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,6,0,0.0,0,0,6,0,0,0,0,0,0,0,0,4,0,0,3,1,0,4,0,0,,0,0,2,2,0,0,0,0,0,0,10,4,40.0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0
https://fbref.com/en/players/c966fce1,Quique,2020-2021,2021-04-22,Thu,La Liga,Matchweek 31,Away,L 1–4,Eibar,Granada,N,FW,31,0,0,0,0,1,0,0,0,11,7,0,0,1,0.1,0.1,0.0,0,0,4,7,57.1,1,4,0,0,0,4,7,57.1,48,5,4,6,66.7,0,1,0.0,0,0,,0,0.0,0,0,1,0,1,7,6,1,0,0,3,0,0,0,0,0,0,3,1,3,4,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,7,1,14.3,1,5,1,1,1,0,0,0,0,0,0,11,0,0,6,5,2,10,0,0,,0,0,4,8,2,0,0,0,0,1,17,7,41.2,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,2,50.0
https://fbref.com/en/players/c966fce1,Quique,2020-2021,2021-05-22,Sat,La Liga,Matchweek 38,Home,L 0–1,Eibar,Barcelona,N,FW,14,0,0,0,0,1,0,0,0,7,1,0,0,0,0.1,0.1,0.0,0,0,3,5,60.0,0,5,0,1,2,3,5,60.0,60,0,1,1,100.0,2,4,50.0,0,0,,0,0.0,0,0,0,0,0,5,4,1,0,0,2,0,0,0,0,0,0,3,1,1,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0.0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,3,5,1,6,1,2,50.0,1,0,5,20,4,0,0,0,0,0,4,3,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.0
https://fbref.com/en/players/7a538238,Quini,2017-2018,2017-09-06,Wed,Copa del Rey,Second round,Away,L 0–3,Granada,Zaragoza,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/7a538238,Quini,2017-2018,2017-10-01,Sun,Segunda División,Matchweek 7,Away,W 2–1,Granada,Alcorcón,N,,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,
https://fbref.com/en/players/7a538238,Quini,2017-2018,2017-10-08,Sun,Segunda División,Matchweek 8,Home,W 2–0,Granada,Lugo,N,,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,
https://fbref.com/en/players/7a538238,Quini,2017-2018,2017-10-21,Sat,Segunda División,Matchweek 11,Away,W 3–1,Granada,Numancia,N,,6,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,
https://fbref.com/en/players/7a538238,Quini,2017-2018,2017-11-05,Sun,Segunda División,Matchweek 13,Away,D 0–0,Granada,Osasuna,N,,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,
https://fbref.com/en/players/7a538238,Quini,2017-2018,2017-11-19,Sun,Segunda División,Matchweek 15,Away,D 1–1,Granada,Leonesa,N,,8,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,
https://fbref.com/en/players/7a538238,Quini,2017-2018,2017-11-26,Sun,Segunda División,Matchweek 16,Home,W 2–0,Granada,Huesca,N,,13,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,
https://fbref.com/en/players/7a538238,Quini,2017-2018,2017-12-08,Fri,Segunda División,Matchweek 18,Home,W 3–2,Granada,Almería,N,,3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,
https://fbref.com/en/players/7a538238,Quini,2017-2018,2018-01-19,Fri,Segunda División,Matchweek 23,Home,W 2–1,Granada,Zaragoza,N,,13,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,
https://fbref.com/en/players/7a538238,Quini,2017-2018,2018-02-03,Sat,Segunda División,Matchweek 25,Home,W 2–1,Granada,Tenerife,N,,21,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,
https://fbref.com/en/players/7a538238,Quini,2017-2018,2018-02-18,Sun,Segunda División,Matchweek 27,Away,W 2–1,Granada,Córdoba,N,,5,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,
https://fbref.com/en/players/7a538238,Quini,2017-2018,2018-03-25,Sun,Segunda División,Matchweek 32,Home,W 1–0,Granada,Numancia,Y,RB,90,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,
https://fbref.com/en/players/7a538238,Quini,2017-2018,2018-04-01,Sun,Segunda División,Matchweek 33,Away,L 2–3,Granada,Lorca FC,Y,RB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,
https://fbref.com/en/players/7a538238,Quini,2017-2018,2018-04-28,Sat,Segunda División,Matchweek 37,Away,L 1–2,Granada,Huesca,Y,RB,90,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,
https://fbref.com/en/players/7a538238,Quini,2017-2018,2018-05-13,Sun,Segunda División,Matchweek 39,Away,L 0–2,Granada,Almería,Y,RB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,
https://fbref.com/en/players/7a538238,Quini,2017-2018,2018-06-02,Sat,Segunda División,Matchweek 42,Home,W 2–1,Granada,Cádiz,Y,RM,77,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,
https://fbref.com/en/players/7a538238,Quini,2018-2019,2018-08-18,Sat,Segunda División,Matchweek 1,Away,D 0–0,Granada,Elche,Y,RB,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/7a538238,Quini,2018-2019,2018-08-26,Sun,Segunda División,Matchweek 2,Home,D 1–1,Granada,Lugo,Y,RB,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/7a538238,Quini,2018-2019,2018-09-02,Sun,Segunda División,Matchweek 3,Home,W 2–0,Granada,Osasuna,Y,RB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/7a538238,Quini,2018-2019,2018-09-09,Sun,Segunda División,Matchweek 4,Away,W 3–1,Granada,Extremadura,Y,RB,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/7a538238,Quini,2018-2019,2018-09-13,Thu,Copa del Rey,Second round,Away,L 1–2,Granada,Elche,Y,RB,83,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/7a538238,Quini,2018-2019,2018-10-07,Sun,Segunda División,Matchweek 8,Away,W 2–1,Granada,Reus,N,,4,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/7a538238,Quini,2018-2019,2018-10-14,Sun,Segunda División,Matchweek 9,Home,W 1–0,Granada,Mallorca,N,,6,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/7a538238,Quini,2018-2019,2018-10-20,Sat,Segunda División,Matchweek 10,Away,L 0–1,Granada,Alcorcón,N,,37,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/7a538238,Quini,2018-2019,2018-10-27,Sat,Segunda División,Matchweek 11,Home,W 1–0,Granada,Almería,Y,RB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/7a538238,Quini,2018-2019,2018-11-16,Fri,Segunda División,Matchweek 14,Away,D 2–2,Granada,Las Palmas,N,,10,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/7a538238,Quini,2018-2019,2018-12-01,Sat,Segunda División,Matchweek 16,Away,W 1–0,Granada,Málaga,N,,73,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/7a538238,Quini,2018-2019,2018-12-08,Sat,Segunda División,Matchweek 17,Away,W 1–0,Granada,Gimnàstic,Y,LB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/7a538238,Quini,2018-2019,2018-12-15,Sat,Segunda División,Matchweek 18,Home,W 1–0,Granada,Oviedo,Y,LB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/7a538238,Quini,2018-2019,2018-12-21,Fri,Segunda División,Matchweek 19,Away,D 1–1,Granada,Tenerife,Y,LB,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
